CST XY Data Exchange Format V2

Title    = S-Parameters
Xlabel   = Frequency / GHz
Ylabel   = dB

Curvelabel          = S1(1),1(1)
Filename            = ^cS1(1)1(1).sig
Npoints             = 1001
Type                = 8
Subtype             = 16
Logfactor           = 20
Result type         = complex:none;impedance
View type           = Cartesian
Plot type           = Magnitude dB
Data/Title          = S-Parameters
X/Label             = Frequency
X/Unit              = GHz
Y/Unit              = 
Y/Logfactor         = 20
Plot/wrapHeuristics = 0

72,220001220703	0,014876171946526	0,1281290948391	235,69247663299	0
72,23999786377	0,017698142677546	0,12473287433386	235,69247663299	0
72,26000213623	0,020246500149369	0,12128658592701	235,69247663299	0
72,279998779297	0,022533720359206	0,11781498789787	235,69247663299	0
72,300003051758	0,024574780836701	0,11434015631676	235,69247663299	0
72,319999694824	0,026386873796582	0,11088109016418	235,69247663299	0
72,339996337891	0,027988759800792	0,1074536293745	235,69247663299	0
72,360000610352	0,029400516301394	0,10407014191151	235,69247663299	0
72,379997253418	0,030642794445157	0,10073951631784	235,69247663299	0
72,400001525879	0,03173665702343	0,097466982901096	235,69247663299	0
72,419998168945	0,032702624797821	0,094254299998283	235,69247663299	0
72,440002441406	0,033560451120138	0,091099783778191	235,69247663299	0
72,459999084473	0,034328632056713	0,087998390197754	235,69247663299	0
72,480003356934	0,035023812204599	0,084942080080509	235,69247663299	0
72,5	0,035660460591316	0,081920012831688	235,69247663299	0
72,519996643066	0,036250349134207	0,078918986022472	235,69247663299	0
72,540000915527	0,036802262067795	0,075923793017864	235,69247663299	0
72,559997558594	0,037321750074625	0,072917699813843	235,69247663299	0
72,580001831055	0,037810873240232	0,069882974028587	235,69247663299	0
72,599998474121	0,038267999887466	0,066801369190216	235,69247663299	0
72,620002746582	0,03868779540062	0,063654698431492	235,69247663299	0
72,639999389648	0,039061170071363	0,060425437986851	235,69247663299	0
72,660003662109	0,039375372231007	0,057097245007753	235,69247663299	0
72,680000305176	0,039614144712687	0,053655568510294	235,69247663299	0
72,699996948242	0,039757944643497	0,050088152289391	235,69247663299	0
72,720001220703	0,039784267544746	0,04638558998704	235,69247663299	0
72,73999786377	0,039668008685112	0,042541746050119	235,69247663299	0
72,76000213623	0,039381962269545	0,038554232567549	235,69247663299	0
72,779998779297	0,038897275924683	0,034424740821123	235,69247663299	0
72,800003051758	0,038184028118849	0,030159335583448	235,69247663299	0
72,819999694824	0,037211872637272	0,025768691673875	235,69247663299	0
72,839996337891	0,035950634628534	0,021268224343657	235,69247663299	0
72,860000610352	0,034371003508568	0,01667813397944	235,69247663299	0
72,879997253418	0,032445199787617	0,012023377232254	235,69247663299	0
72,900001525879	0,030147662386298	0,0073335338383913	235,69247663299	0
72,919998168945	0,02745570614934	0,0026425807736814	235,69247663299	0
72,940002441406	0,02435016259551	-0,0020114148501307	235,69247663299	0
72,959999084473	0,020815977826715	-0,006586701143533	235,69247663299	0
72,980003356934	0,016842788085341	-0,011038324795663	235,69247663299	0
73	0,012425384484231	-0,015318689867854	235,69247663299	0
73,019996643066	0,0075641679577529	-0,019378196448088	235,69247663299	0
73,040000915527	0,0022654656786472	-0,023165918886662	235,69247663299	0
73,059997558594	-0,0034581876825541	-0,026630360633135	235,69247663299	0
73,080001831055	-0,0095879072323442	-0,029720231890678	235,69247663299	0
73,099998474121	-0,016098398715258	-0,032385241240263	235,69247663299	0
73,120002746582	-0,02295795455575	-0,034576945006847	235,69247663299	0
73,139999389648	-0,030128674581647	-0,036249529570341	235,69247663299	0
73,160003662109	-0,037566669285297	-0,037360645830631	235,69247663299	0
73,180000305176	-0,045222472399473	-0,037872172892094	235,69247663299	0
73,199996948242	-0,053041387349367	-0,037750985473394	235,69247663299	0
73,220001220703	-0,060964204370975	-0,036969568580389	235,69247663299	0
73,23999786377	-0,068927712738514	-0,035506661981344	235,69247663299	0
73,26000213623	-0,076865524053574	-0,033347841352224	235,69247663299	0
73,279998779297	-0,084708757698536	-0,030485922470689	235,69247663299	0
73,300003051758	-0,092387035489082	-0,026921264827251	235,69247663299	0
73,319999694824	-0,099829271435738	-0,022662084549665	235,69247663299	0
73,339996337891	-0,10696466267109	-0,017724525183439	235,69247663299	0
73,360000610352	-0,11372362077236	-0,012132727541029	235,69247663299	0
73,379997253418	-0,12003875523806	-0,0059186206199229	235,69247663299	0
73,400001525879	-0,12584578990936	0,00087815162260085	235,69247663299	0
73,419998168945	-0,13108445703983	0,0082108797505498	235,69247663299	0
73,440002441406	-0,1356994509697	0,016025710850954	235,69247663299	0
73,459999084473	-0,13964113593102	0,024262944236398	235,69247663299	0
73,480003356934	-0,14286643266678	0,032856978476048	235,69247663299	0
73,5	-0,1453392803669	0,041737653315067	235,69247663299	0
73,519996643066	-0,14703141152859	0,050830706954002	235,69247663299	0
73,540000915527	-0,14792267978191	0,060058880597353	235,69247663299	0
73,559997558594	-0,14800141751766	0,069342933595181	235,69247663299	0
73,580001831055	-0,1472647190094	0,078602410852909	235,69247663299	0
73,599998474121	-0,14571851491928	0,087756991386414	235,69247663299	0
73,620002746582	-0,14337745308876	0,096727222204208	235,69247663299	0
73,639999389648	-0,14026480913162	0,10543593019247	235,69247663299	0
73,660003662109	-0,13641239702702	0,11380865424871	235,69247663299	0
73,680000305176	-0,13185964524746	0,12177540361881	235,69247663299	0
73,699996948242	-0,12665368616581	0,12927077710629	235,69247663299	0
73,720001220703	-0,12084808200598	0,13623535633087	235,69247663299	0
73,73999786377	-0,1145026832819	0,14261624217033	235,69247663299	0
73,76000213623	-0,10768244415522	0,14836768805981	235,69247663299	0
73,779998779297	-0,10045647621155	0,15345185995102	235,69247663299	0
73,800003051758	-0,09289725869894	0,15783894062042	235,69247663299	0
73,819999694824	-0,085079528391361	0,16150778532028	235,69247663299	0
73,839996337891	-0,077079303562641	0,16444577276707	235,69247663299	0
73,860000610352	-0,0689727216959	0,16664914786816	235,69247663299	0
73,879997253418	-0,060834892094135	0,16812270879745	235,69247663299	0
73,900001525879	-0,052739292383194	0,1688796877861	235,69247663299	0
73,919998168945	-0,044756062328815	0,16894140839577	235,69247663299	0
73,940002441406	-0,03695185855031	0,16833677887917	235,69247663299	0
73,959999084473	-0,029388258233666	0,16710162162781	235,69247663299	0
73,980003356934	-0,022121397778392	0,16527819633484	235,69247663299	0
